40.0997	0.31198	1.08098	20.48385	1115.47141	0.46965	0.46965	1115.47141	20.48385
40.1155	0.36090	1.08299	20.50092	1115.79509	0.46673	0.46673	1115.79509	20.50092
40.1249	0.39000	1.08452	20.51113	1115.98846	0.50212	0.50212	1115.98846	20.51113
40.136	0.42403	1.08663	20.52313	1116.21549	0.49697	0.49697	1116.21549	20.52313
40.1454	0.45276	1.08846	20.53332	1116.40791	0.50239	0.50239	1116.40791	20.53332
40.1577	0.49037	1.09104	20.54673	1116.66091	0.47832	0.47832	1116.66091	20.54673
40.1669	0.51820	1.09306	20.55672	1116.84909	0.51971	0.51971	1116.84909	20.55672
40.1779	0.55174	1.09584	20.56883	1117.07695	0.54900	0.54900	1117.07695	20.56883
40.1914	0.59218	1.09891	20.58355	1117.35335	0.49991	0.49991	1117.35335	20.58355
40.2064	0.63699	1.10226	20.60002	1117.66200	0.56622	0.56622	1117.66200	20.60002
40.2168	0.66812	1.10475	20.61158	1117.87801	0.53146	0.53146	1117.87801	20.61158
40.2293	0.70481	1.10782	20.62531	1118.13436	0.62328	0.62328	1118.13436	20.62531
40.2412	0.73983	1.11118	20.63856	1118.38103	0.55256	0.55256	1118.38103	20.63856
40.2511	0.76859	1.11367	20.64954	1118.58508	0.66000	0.66000	1118.58508	20.64954
40.2661	0.81190	1.11808	20.66625	1118.89512	0.58777	0.58777	1118.89512	20.66625
40.2766	0.84193	1.12105	20.67799	1119.11209	0.51693	0.51693	1119.11209	20.67799
40.289	0.87695	1.12498	20.69183	1119.36748	0.62321	0.62321	1119.36748	20.69183
40.2998	0.90750	1.12882	20.70405	1119.59235	0.60632	0.60632	1119.59235	20.70405
40.3107	0.93791	1.13237	20.71637	1119.81832	0.63268	0.63268	1119.81832	20.71637
40.3241	0.97467	1.13716	20.73146	1120.09445	0.65424	0.65424	1120.09445	20.73146
40.3349	1.00416	1.14109	20.74374	1120.31843	0.61890	0.61890	1120.31843	20.74374
40.3446	1.03042	1.14473	20.75482	1120.51993	0.71154	0.71154	1120.51993	20.75482
40.3565	1.06226	1.14943	20.76843	1120.76679	0.59958	0.59958	1120.76679	20.76843
40.3689	1.09505	1.15403	20.78268	1121.02429	0.66474	0.66474	1121.02429	20.78268
40.3813	1.12747	1.15902	20.79701	1121.28240	0.68535	0.68535	1121.28240	20.79701
40.3933	1.15850	1.16372	20.81095	1121.53275	0.69621	0.69621	1121.53275	20.81095
40.4064	1.19189	1.16899	20.82624	1121.80626	0.62128	0.62128	1121.80626	20.82624
40.4175	1.21971	1.17359	20.83922	1122.03751	0.74978	0.74978	1122.03751	20.83922
40.4298	1.25007	1.17915	20.85363	1122.29358	0.68790	0.68790	1122.29358	20.85363
40.4421	1.27986	1.18442	20.86807	1122.54900	0.72544	0.72544	1122.54900	20.86807
40.454	1.30839	1.18989	20.88218	1122.79769	0.68541	0.68541	1122.79769	20.88218
40.465	1.33445	1.19497	20.89533	1123.02853	0.71097	0.71097	1123.02853	20.89533
40.4759	1.35972	1.20005	20.90833	1123.25595	0.73229	0.73229	1123.25595	20.90833
40.4865	1.38384	1.20494	20.92100	1123.47668	0.69437	0.69437	1123.47668	20.92100
40.4947	1.40245	1.20878	20.93094	1123.64942	0.77997	0.77997	1123.64942	20.93094
40.5058	1.42712	1.21453	20.94437	1123.88204	0.77697	0.77697	1123.88204	20.94437
40.5179	1.45334	1.22038	20.95898	1124.13405	0.68148	0.68148	1124.13405	20.95898
40.5275	1.47391	1.22527	20.97071	1124.33554	0.77296	0.77296	1124.33554	20.97071
40.5384	1.49697	1.23083	20.98414	1124.56552	0.81121	0.81121	1124.56552	20.98414
40.5524	1.52570	1.23792	21.00133	1124.85864	0.83349	0.83349	1124.85864	21.00133
40.5951	1.60888	1.25959	21.05415	1125.75578	0.74532	0.74532	1125.75578	21.05415
40.6098	1.63599	1.26707	21.07274	1126.06671	0.85198	0.85198	1126.06671	21.07274
40.619	1.65233	1.27186	21.08431	1126.25927	0.70653	0.70653	1126.25927	21.08431
40.6285	1.66902	1.27704	21.09644	1126.46038	0.87006	0.87006	1126.46038	21.09644
40.6396	1.68796	1.28356	21.11060	1126.69438	0.79749	0.79749	1126.69438	21.11060
40.6505	1.70614	1.28969	21.12464	1126.92540	0.82400	0.82400	1126.92540	21.12464
40.6614	1.72364	1.29602	21.13861	1127.15418	0.86801	0.86801	1127.15418	21.13861
40.6722	1.74067	1.30245	21.15266	1127.38346	0.83000	0.83000	1127.38346	21.15266
40.6831	1.75724	1.30887	21.16683	1127.61361	0.89728	0.89728	1127.61361	21.16683
40.6965	1.77703	1.31702	21.18443	1127.89846	0.82426	0.82426	1127.89846	21.18443
40.7089	1.79452	1.32411	21.20072	1128.16053	0.84489	0.84489	1128.16053	21.20072
40.7206	1.81051	1.33111	21.21628	1128.40973	0.89197	0.89197	1128.40973	21.21628
40.7317	1.82501	1.33792	21.23102	1128.64472	0.87770	0.87770	1128.64472	21.23102
40.7449	1.84163	1.34607	21.24873	1128.92588	0.71700	0.71700	1128.92588	21.24873
40.7587	1.85804	1.35441	21.26722	1129.21802	0.85000	0.85000	1129.21802	21.26722
40.7705	1.87142	1.36198	21.28319	1129.46887	0.80153	0.80153	1129.46887	21.28319
40.7829	1.88478	1.36984	21.30005	1129.73233	0.90821	0.90821	1129.73233	21.30005
40.795	1.89721	1.37799	21.31670	1129.99133	0.84130	0.84130	1129.99133	21.31670
40.8059	1.90772	1.38490	21.33165	1130.22267	0.91258	0.91258	1130.22267	21.33165
40.8166	1.91756	1.39190	21.34649	1130.45132	0.76221	0.76221	1130.45132	21.34649
40.8277	1.92717	1.39880	21.36193	1130.68830	0.92024	0.92024	1130.68830	21.36193
40.8462	1.94192	1.41155	21.38786	1131.08444	0.74936	0.74936	1131.08444	21.38786
40.8559	1.94895	1.41788	21.40148	1131.29087	0.84838	0.84838	1131.29087	21.40148
40.8702	1.95857	1.42746	21.42181	1131.59793	0.82226	0.82226	1131.59793	21.42181
40.8803	1.96478	1.43446	21.43629	1131.81536	0.92505	0.92505	1131.81536	21.43629
40.8939	1.97227	1.44405	21.45570	1132.10554	0.80785	0.80785	1132.10554	21.45570
40.9045	1.97752	1.45095	21.47099	1132.33276	0.83094	0.83094	1132.33276	21.47099
40.917	1.98302	1.45949	21.48918	1132.60200	0.93069	0.93069	1132.60200	21.48918
40.928	1.98723	1.46725	21.50529	1132.83929	0.86495	0.86495	1132.83929	21.50529
40.9402	1.99119	1.47540	21.52317	1133.10152	0.90793	0.90793	1133.10152	21.52317
40.9523	1.99438	1.48374	21.54096	1133.36114	0.91341	0.91341	1133.36114	21.54096
40.9646	1.99691	1.49180	21.55926	1133.62692	0.90926	0.90926	1133.62692	21.55926
40.9818	1.99919	1.50330	21.58495	1133.99836	0.78514	0.78514	1133.99836	21.58495
41.0002	2.00000	1.51567	21.61256	1134.39518	0.82686	0.82686	1134.39518	21.61256
41.0164	1.99934	1.52698	21.63710	1134.74525	0.73096	0.73096	1134.74525	21.63710
41.0272	1.99818	1.53456	21.65354	1134.97834	1.01744	1.01744	1134.97834	21.65354
41.0446	1.99509	1.54740	21.68036	1135.35702	0.78263	0.78263	1135.35702	21.68036
41.0936	1.97842	1.57904	21.75612	1136.42031	0.79421	0.79421	1136.42031	21.75612
41.13	1.95846	1.60406	21.81357	1137.21287	0.84898	0.84898	1137.21287	21.81357
41.1452	1.94823	1.61471	21.83793	1137.54426	0.78515	0.78515	1137.54426	21.83793
41.158	1.93873	1.62372	21.85864	1137.82459	0.77407	0.77407	1137.82459	21.85864
41.1724	1.92708	1.63398	21.88211	1138.14064	0.78439	0.78439	1138.14064	21.88211
41.1874	1.91399	1.64443	21.90651	1138.46763	0.74736	0.74736	1138.46763	21.90651
41.1982	1.90389	1.65191	21.92425	1138.70405	0.82887	0.82887	1138.70405	21.92425
41.2102	1.89195	1.66063	21.94416	1138.96844	0.71625	0.71625	1138.96844	21.94416
41.2197	1.88212	1.66696	21.95985	1139.17584	0.70820	0.70820	1139.17584	21.95985
41.2294	1.87152	1.67357	21.97614	1139.39043	0.92205	0.92205	1139.39043	21.97614
41.2401	1.85942	1.68096	21.99401	1139.62529	0.78437	0.78437	1139.62529	21.99401
41.2525	1.84468	1.68910	22.01491	1139.89883	0.82747	0.82747	1139.89883	22.01491
41.2635	1.83116	1.69649	22.03335	1140.13921	0.78159	0.78159	1140.13921	22.03335
41.2728	1.81923	1.70214	22.04911	1140.34399	0.72581	0.72581	1140.34399	22.04911
41.284	1.80432	1.70924	22.06819	1140.59124	0.87714	0.87714	1140.59124	22.06819
41.2948	1.78932	1.71681	22.08677	1140.83130	0.83067	0.83067	1140.83130	22.08677
41.3058	1.77367	1.72372	22.10559	1141.07355	0.78961	0.78961	1141.07355	22.10559
41.3193	1.75364	1.73234	22.12890	1141.37257	0.78393	0.78393	1141.37257	22.12890
41.3341	1.73090	1.74155	22.15444	1141.69908	0.87310	0.87310	1141.69908	22.15444
41.346	1.71186	1.74903	22.17517	1141.96290	0.72379	0.72379	1141.96290	22.17517
41.3573	1.69317	1.75564	22.19501	1142.21452	0.68778	0.68778	1142.21452	22.19501
41.3677	1.67562	1.76178	22.21320	1142.44456	0.81770	0.81770	1142.44456	22.21320
41.3789	1.65610	1.76878	22.23298	1142.69409	0.78533	0.78533	1142.69409	22.23298
41.3909	1.63460	1.77577	22.25428	1142.96196	0.69702	0.69702	1142.96196	22.25428
41.4008	1.61657	1.78172	22.27178	1143.18130	0.76266	0.76266	1143.18130	22.27178
41.4116	1.59630	1.78843	22.29108	1143.42269	0.74086	0.74086	1143.42269	22.29108
41.425	1.57062	1.79620	22.31501	1143.72113	0.79982	0.79982	1143.72113	22.31501
41.4368	1.54735	1.80272	22.33625	1143.98512	0.69199	0.69199	1143.98512	22.33625
41.4481	1.52476	1.80895	22.35649	1144.23608	0.69370	0.69370	1144.23608	22.35649
41.4572	1.50600	1.81422	22.37305	1144.44070	0.68105	0.68105	1144.44070	22.37305
41.4684	1.48259	1.82064	22.39339	1144.69171	0.73130	0.73130	1144.69171	22.39339
41.4778	1.46258	1.82582	22.41052	1144.90250	0.61688	0.61688	1144.90250	22.41052
41.4903	1.43556	1.83244	22.43331	1145.18235	0.67136	0.67136	1145.18235	22.43331
41.4995	1.41535	1.83771	22.45012	1145.38819	0.66294	0.66294	1145.38819	22.45012
41.512	1.38740	1.84461	22.47303	1145.66826	0.64702	0.64702	1145.66826	22.47303
41.5227	1.36300	1.85036	22.49276	1145.90876	0.69350	0.69350	1145.90876	22.49276
41.5345	1.33555	1.85679	22.51467	1146.17515	0.55394	0.55394	1146.17515	22.51467
41.5456	1.30939	1.86244	22.53528	1146.42523	0.69961	0.69961	1146.42523	22.53528
41.5762	1.23528	1.87922	22.59224	1147.11532	0.69448	0.69448	1147.11532	22.59224
41.6047	1.16359	1.89332	22.64584	1147.76048	0.63562	0.63562	1147.76048	22.64584
41.6258	1.10902	1.90290	22.68581	1148.23892	0.56332	0.56332	1148.23892	22.68581
41.6369	1.07986	1.90808	22.70691	1148.49065	0.59698	0.59698	1148.49065	22.70691
41.6478	1.05089	1.91316	22.72771	1148.73820	0.56400	0.56400	1148.73820	22.72771
41.6613	1.01470	1.91891	22.75344	1149.04411	0.56747	0.56747	1149.04411	22.75344
41.6731	0.98233	1.92400	22.77626	1149.31479	0.51827	0.51827	1149.31479	22.77626
41.684	0.95237	1.92860	22.79723	1149.56310	0.60893	0.60893	1149.56310	22.79723
41.7015	0.90371	1.93608	22.83095	1149.96209	0.46714	0.46714	1149.96209	22.83095
41.7126	0.87248	1.94058	22.85243	1150.21551	0.55486	0.55486	1150.21551	22.85243
41.7237	0.84101	1.94518	22.87395	1150.46898	0.49591	0.49591	1150.46898	22.87395
41.7371	0.80261	1.95026	22.90002	1150.77580	0.53145	0.53145	1150.77580	22.90002
41.7504	0.76418	1.95525	22.92595	1151.08040	0.43830	0.43830	1151.08040	22.92595
41.76	0.73624	1.95861	22.94471	1151.30048	0.50144	0.50144	1151.30048	22.94471
41.7711	0.70386	1.96273	22.96635	1151.55409	0.47398	0.47398	1151.55409	22.96635
41.782	0.67156	1.96656	22.98784	1151.80567	0.47190	0.47190	1151.80567	22.98784
41.7941	0.63549	1.97059	23.01173	1152.08509	0.44702	0.44702	1152.08509	23.01173
41.8076	0.59530	1.97481	23.03823	1152.39471	0.42897	0.42897	1152.39471	23.03823
41.8196	0.55928	1.97855	23.06188	1152.67074	0.38164	0.38164	1152.67074	23.06188
41.8308	0.52535	1.98209	23.08408	1152.92964	0.41411	0.41411	1152.92964	23.08408
41.8416	0.49253	1.98545	23.10549	1153.17909	0.37771	0.37771	1153.17909	23.10549
41.8539	0.45505	1.98881	23.12987	1153.46296	0.41982	0.41982	1153.46296	23.12987
41.8661	0.41757	1.99235	23.15418	1153.74587	0.36990	0.36990	1153.74587	23.15418
41.8772	0.38342	1.99523	23.17629	1154.00293	0.40472	0.40472	1154.00293	23.17629
41.8903	0.34283	1.99859	23.20251	1154.30761	0.32695	0.32695	1154.30761	23.20251
41.9027	0.30460	2.00165	23.22715	1154.59385	0.36118	0.36118	1154.59385	23.22715
41.9132	0.27194	2.00434	23.24818	1154.83801	0.33064	0.33064	1154.83801	23.24818
41.9255	0.23344	2.00712	23.27294	1155.12534	0.29177	0.29177	1155.12534	23.27294
41.9349	0.20424	2.00923	23.29171	1155.34305	0.32188	0.32188	1155.34305	23.29171
41.946	0.16931	2.01162	23.31415	1155.60331	0.31391	0.31391	1155.60331	23.31415
41.9581	0.13145	2.01393	23.33846	1155.88526	0.32850	0.32850	1155.88526	23.33846
41.9716	0.08917	2.01632	23.36560	1156.19996	0.31278	0.31278	1156.19996	23.36560
41.9835	0.05188	2.01824	23.38955	1156.47762	0.28588	0.28588	1156.47762	23.38955
41.9948	0.01641	2.01987	23.41235	1156.74193	0.31163	0.31163	1156.74193	23.41235
42.0039	-0.01222	2.02131	23.43075	1156.95535	0.27134	0.27134	1156.95535	23.43075
42.0151	-0.04740	2.02275	23.45339	1157.21786	0.29380	0.29380	1157.21786	23.45339
42.0286	-0.08988	2.02457	23.48076	1157.53536	0.24234	0.24234	1157.53536	23.48076
42.0377	-0.11845	2.02562	23.49920	1157.74933	0.25492	0.25492	1157.74933	23.49920
42.0489	-0.15347	2.02687	23.52183	1158.01200	0.56885	0.56885	1158.01200	23.52183
42.0731	-0.22909	2.02926	23.57084	1158.58138	0.20889	0.20889	1158.58138	23.57084
42.0838	-0.26250	2.02974	23.59259	1158.83412	0.17740	0.17740	1158.83412	23.59259
42.0947	-0.29641	2.03032	23.61472	1159.09143	0.19726	0.19726	1159.09143	23.61472
42.1092	-0.34136	2.03109	23.64414	1159.43390	0.14356	0.14356	1159.43390	23.64414
42.1187	-0.37061	2.03147	23.66336	1159.65772	0.17659	0.17659	1159.65772	23.66336
42.1311	-0.40902	2.03195	23.68868	1159.95283	0.14768	0.14768	1159.95283	23.68868
42.1433	-0.44653	2.03214	23.71352	1160.24257	0.15097	0.15097	1160.24257	23.71352
42.1554	-0.48351	2.03243	23.73812	1160.52973	0.12359	0.12359	1160.52973	23.73812
42.1673	-0.51958	2.03243	23.76222	1160.81142	0.13523	0.13523	1160.81142	23.76222
42.1784	-0.55316	2.03243	23.78477	1161.07514	0.11584	0.11584	1161.07514	23.78477
42.1893	-0.58587	2.03243	23.80685	1161.33363	0.10549	0.10549	1161.33363	23.80685
42.2011	-0.62131	2.03243	23.83090	1161.61550	0.10937	0.10937	1161.61550	23.83090
42.2135	-0.65818	2.03243	23.85607	1161.91085	0.08998	0.08998	1161.91085	23.85607
42.2228	-0.68582	2.03233	23.87506	1162.13377	0.10479	0.10479	1162.13377	23.87506
42.2353	-0.72236	2.03205	23.90031	1162.43061	0.07952	0.07952	1162.43061	23.90031
42.2446	-0.74960	2.03166	23.91926	1162.65356	0.04743	0.04743	1162.65356	23.91926
42.2557	-0.78181	2.03128	23.94181	1162.91914	0.06376	0.06376	1162.91914	23.94181
42.2664	-0.81280	2.03089	23.96366	1163.17678	0.03872	0.03872	1163.17678	23.96366
42.2775	-0.84440	2.03013	23.98611	1163.44177	0.03590	0.03590	1163.44177	23.98611
42.2909	-0.88253	2.02907	24.01342	1163.76473	-0.00513	-0.00513	1163.76473	24.01342
42.3017	-0.91279	2.02811	24.03530	1164.02368	0.03494	0.03494	1164.02368	24.03530
42.315	-0.94961	2.02677	24.06215	1164.34214	-0.03559	-0.03559	1164.34214	24.06215
42.3261	-0.98032	2.02543	24.08478	1164.61086	-0.00211	-0.00211	1164.61086	24.08478
42.3382	-1.01333	2.02409	24.10932	1164.90291	-0.02222	-0.02222	1164.90291	24.10932
42.3476	-1.03843	2.02284	24.12817	1165.12743	-0.03140	-0.03140	1165.12743	24.12817
42.3599	-1.07134	2.02092	24.15311	1165.42511	-0.04846	-0.04846	1165.42511	24.15311
42.3735	-1.10724	2.01881	24.18064	1165.75433	-0.06399	-0.06399	1165.75433	24.18064
42.3828	-1.13143	2.01728	24.19940	1165.97915	-0.02828	-0.02828	1165.97915	24.19940
42.3926	-1.15669	2.01555	24.21918	1166.21649	-0.11221	-0.11221	1166.21649	24.21918
42.4048	-1.18765	2.01316	24.24369	1166.51114	-0.07968	-0.07968	1166.51114	24.24369
42.4154	-1.21434	2.01134	24.26508	1166.76886	-0.07441	-0.07441	1166.76886	24.26508
42.4278	-1.24516	2.00904	24.29010	1167.07088	-0.15435	-0.15435	1167.07088	24.29010
42.4401	-1.27501	2.00645	24.31469	1167.36827	-0.09443	-0.09443	1167.36827	24.31469
42.4509	-1.30114	2.00443	24.33650	1167.63279	-0.11479	-0.11479	1167.63279	24.33650
42.463	-1.32959	2.00175	24.36060	1167.92554	-0.12692	-0.12692	1167.92554	24.36060
42.4739	-1.35499	1.99926	24.38244	1168.19135	-0.11965	-0.11965	1168.19135	24.38244
42.486	-1.38282	1.99638	24.40673	1168.48778	-0.14800	-0.14800	1168.48778	24.40673
42.4995	-1.41314	1.99302	24.43367	1168.81729	-0.14910	-0.14910	1168.81729	24.43367
42.5088	-1.43362	1.99072	24.45217	1169.04417	-0.11492	-0.11492	1169.04417	24.45217
42.5199	-1.45764	1.98785	24.47419	1169.31482	-0.17112	-0.17112	1169.31482	24.47419
42.5291	-1.47738	1.98526	24.49257	1169.54123	-0.18772	-0.18772	1169.54123	24.49257
42.5418	-1.50386	1.98190	24.51768	1169.85115	-0.16812	-0.16812	1169.85115	24.51768
42.5698	-1.56040	1.97385	24.57320	1170.53868	-0.21039	-0.21039	1170.53868	24.57320
42.5811	-1.58238	1.97059	24.59552	1170.81678	-0.19303	-0.19303	1170.81678	24.59552
42.5919	-1.60294	1.96723	24.61685	1171.08300	-0.20246	-0.20246	1171.08300	24.61685
42.6027	-1.62294	1.96369	24.63803	1171.34816	-0.18452	-0.18452	1171.34816	24.63803
42.6132	-1.64206	1.96052	24.65871	1171.60783	-0.16809	-0.16809	1171.60783	24.65871
42.6266	-1.66576	1.95611	24.68502	1171.93886	-0.26098	-0.26098	1171.93886	24.68502
42.6376	-1.68468	1.95228	24.70659	1172.21121	-0.13421	-0.13421	1172.21121	24.70659
42.646	-1.69871	1.94959	24.72294	1172.41818	-0.27174	-0.27174	1172.41818	24.72294
42.6578	-1.71794	1.94557	24.74589	1172.70931	-0.18669	-0.18669	1172.70931	24.74589
42.6702	-1.73753	1.94144	24.76997	1173.01579	-0.25431	-0.25431	1173.01579	24.76997
42.6824	-1.75630	1.93713	24.79380	1173.31993	-0.22144	-0.22144	1173.31993	24.79380
42.6935	-1.77258	1.93320	24.81513	1173.59313	-0.23429	-0.23429	1173.59313	24.81513
42.7067	-1.79145	1.92821	24.84071	1173.92165	-0.17957	-0.17957	1173.92165	24.84071
42.7149	-1.80279	1.92515	24.85658	1174.12609	-0.26328	-0.26328	1174.12609	24.85658
42.7285	-1.82091	1.91978	24.88281	1174.46495	-0.19939	-0.19939	1174.46495	24.88281
42.7396	-1.83497	1.91565	24.90398	1174.73946	-0.30932	-0.30932	1174.73946	24.90398
42.7531	-1.85147	1.91009	24.92991	1175.07670	-0.24450	-0.24450	1175.07670	24.92991
42.7655	-1.86582	1.90540	24.95355	1175.38539	-0.24114	-0.24114	1175.38539	24.95355
42.7764	-1.87788	1.90099	24.97432	1175.65752	-0.20087	-0.20087	1175.65752	24.97432
42.7858	-1.88785	1.89705	24.99221	1175.89270	-0.14872	-0.14872	1175.89270	24.99221
42.7968	-1.89895	1.89245	25.01302	1176.16699	-0.29791	-0.29791	1176.16699	25.01302
42.806	-1.90789	1.88814	25.03058	1176.39916	-0.21356	-0.21356	1176.39916	25.03058
42.8172	-1.91812	1.88354	25.05166	1176.67869	-0.26485	-0.26485	1176.67869	25.05166
42.8264	-1.92608	1.87951	25.06893	1176.90851	-0.18756	-0.18756	1176.90851	25.06893
42.8363	-1.93423	1.87548	25.08755	1177.15685	-0.28844	-0.28844	1177.15685	25.08755
42.8482	-1.94339	1.87021	25.10985	1177.45533	-0.20245	-0.20245	1177.45533	25.10985
42.8606	-1.95225	1.86513	25.13312	1177.76792	-0.28877	-0.28877	1177.76792	25.13312
42.8752	-1.96170	1.85880	25.16036	1178.13517	-0.31856	-0.31856	1178.13517	25.16036
42.8864	-1.96825	1.85420	25.18116	1178.41683	-0.30709	-0.30709	1178.41683	25.18116
42.8971	-1.97394	1.84969	25.20100	1178.68638	-0.22639	-0.22639	1178.68638	25.20100
42.9082	-1.97923	1.84490	25.22145	1178.96505	-0.29907	-0.29907	1178.96505	25.22145
42.9203	-1.98433	1.83934	25.24376	1179.27022	-0.19217	-0.19217	1179.27022	25.24376
42.9313	-1.98836	1.83464	25.26404	1179.54876	-0.28037	-0.28037	1179.54876	25.26404
42.9448	-1.99248	1.82841	25.28881	1179.88995	-0.29746	-0.29746	1179.88995	25.28881
42.9557	-1.99517	1.82352	25.30884	1180.16717	-0.22594	-0.22594	1180.16717	25.30884
42.9651	-1.99699	1.81949	25.32590	1180.40393	-0.29508	-0.29508	1180.40393	25.32590
42.9762	-1.99860	1.81412	25.34602	1180.68409	-0.21051	-0.21051	1180.68409	25.34602
42.9852	-1.99946	1.81000	25.36242	1180.91335	-0.21760	-0.21760	1180.91335	25.36242
42.9978	-1.99999	1.80406	25.38529	1181.23389	-0.25316	-0.25316	1181.23389	25.38529
43.0086	-1.99982	1.79898	25.40466	1181.50661	-0.29704	-0.29704	1181.50661	25.40466
43.0192	-1.99909	1.79418	25.42378	1181.77673	-0.22774	-0.22774	1181.77673	25.42378
43.0289	-1.99794	1.78987	25.44120	1182.02358	-0.31769	-0.31769	1182.02358	25.44120
43.0424	-1.99556	1.78364	25.46543	1182.36819	-0.27286	-0.27286	1182.36819	25.46543
43.0639	-1.98994	1.77405	25.50365	1182.91431	-0.20185	-0.20185	1182.91431	25.50365
43.105	-1.97284	1.75545	25.57670	1183.96598	-0.29981	-0.29981	1183.96598	25.57670
43.1234	-1.96256	1.74663	25.60887	1184.43504	-0.18143	-0.18143	1184.43504	25.60887
43.1333	-1.95634	1.74212	25.62615	1184.68844	-0.31016	-0.31016	1184.68844	25.62615
43.1476	-1.94649	1.73570	25.65111	1185.05573	-0.28213	-0.28213	1185.05573	25.65111
43.1588	-1.93809	1.73100	25.67059	1185.34376	-0.31144	-0.31144	1185.34376	25.67059
43.1725	-1.92706	1.72506	25.69421	1185.69416	-0.26226	-0.26226	1185.69416	25.69421
43.1833	-1.91763	1.72046	25.71299	1185.97406	-0.28275	-0.28275	1185.97406	25.71299
43.1955	-1.90643	1.71518	25.73391	1186.28686	-0.21851	-0.21851	1186.28686	25.73391
43.2064	-1.89577	1.71068	25.75266	1186.56823	-0.20833	-0.20833	1186.56823	25.75266
43.2173	-1.88467	1.70588	25.77116	1186.84680	-0.25410	-0.25410	1186.84680	25.77116
43.2295	-1.87144	1.70061	25.79206	1187.16275	-0.24345	-0.24345	1187.16275	25.79206
43.2404	-1.85911	1.69630	25.81056	1187.44335	-0.26876	-0.26876	1187.44335	25.81056
43.2513	-1.84622	1.69169	25.82904	1187.72473	-0.23272	-0.23272	1187.72473	25.82904
43.2619	-1.83315	1.68747	25.84699	1187.99879	-0.13287	-0.13287	1187.99879	25.84699
43.2783	-1.81188	1.68067	25.87474	1188.42415	-0.23753	-0.23753	1188.42415	25.87474
43.2906	-1.79524	1.67530	25.89534	1188.74138	-0.25274	-0.25274	1188.74138	25.89534
43.3014	-1.78001	1.67098	25.91345	1189.02141	-0.26089	-0.26089	1189.02141	25.91345
43.3135	-1.76235	1.66638	25.93368	1189.33524	-0.25071	-0.25071	1189.33524	25.93368
43.3228	-1.74840	1.66293	25.94912	1189.57558	-0.15226	-0.15226	1189.57558	25.94912
43.3365	-1.72699	1.65775	25.97202	1189.93312	-0.22988	-0.22988	1189.93312	25.97202
43.3459	-1.71195	1.65401	25.98756	1190.17657	-0.14893	-0.14893	1190.17657	25.98756
43.3592	-1.69002	1.64903	26.00951	1190.52163	-0.17895	-0.17895	1190.52163	26.00951
43.3689	-1.67352	1.64529	26.02552	1190.77419	-0.20308	-0.20308	1190.77419	26.02552
43.3813	-1.65188	1.64078	26.04591	1191.09688	-0.16023	-0.16023	1191.09688	26.04591
43.3921	-1.63246	1.63695	26.06368	1191.37911	-0.25193	-0.25193	1191.37911	26.06368
43.403	-1.61244	1.63302	26.08153	1191.66336	-0.23188	-0.23188	1191.66336	26.08153
